1.123431414,0.000992281631949741
1.123512697,0.0009923919840496185
1.12359398,0.0009925023342875106
1.123675263,0.0009926126826633305
1.123756546,0.0009927230291769918
1.123837829,0.0009928333738284101
1.123919112,0.0009929437166174987
1.124000395,0.0009930540575441731
1.124081678,0.000993164396608347
1.124162961,0.0009932747338099348
1.124244244,0.0009933850691488519
1.124325527,0.0009934954026250119
1.12440681,0.0009936057342383303
1.124488093,0.000993716063988722
1.124569376,0.0009938263918761012
1.124650659,0.0009939367179003812
1.124731942,0.0009940470420614789
1.124813225,0.0009941573643593102
1.124894508,0.0009942676847937873
1.124975791,0.0009943780033648264
1.125057074,0.0009944883200723416
1.125138357,0.0009945986349162498
1.12521964,0.0009947089478964638
1.125300923,0.0009948192590129011
1.125382206,0.000994929568265474
1.125463489,0.0009950398756540997
1.125544772,0.0009951501811786925
1.125626055,0.0009952604848391688
1.125707338,0.0009953707866354436
1.125788621,0.0009954810865674304
1.125869904,0.0009955913846350477
1.125951187,0.0009957016808382064
1.12603247,0.000995811975176827
1.126113753,0.0009959222676508223
1.126195036,0.0009960325582601074
1.126276319,0.0009961428470045995
1.126357602,0.0009962531338842139
1.126438885,0.0009963634188988649
1.126520168,0.0009964737020484687
1.126601451,0.0009965839833329432
1.126682734,0.0009966942627522006
1.126764017,0.0009968045403061596
1.1268453,0.0009969148159947342
1.126926583,0.000997025089817841
1.127007866,0.0009971353617753962
1.127089149,0.0009972456318673166
1.127170432,0.0009973559000935159
1.127251715,0.0009974661664539125
1.127332998,0.0009975764309484206
1.127414281,0.0009976866935769574
1.127495564,0.0009977969543394393
1.127576847,0.0009979072132357809
1.12765813,0.0009980174702659004
1.127739413,0.0009981277254297132
1.127820696,0.0009982379787271346
1.127901979,0.0009983482301580834
1.127983262,0.0009984584797224742
1.128064545,0.0009985687274202239
1.128145828,0.0009986789732512502
1.128227111,0.0009987892172154673
1.128308394,0.0009988994593127919
1.128389677,0.0009990096995431434
1.12847096,0.0009991199379064347
1.128552243,0.0009992301744025868
1.128633526,0.0009993404090315127
1.128714809,0.0009994506417931306
1.128796092,0.0009995608726873571
1.128877375,0.0009996711017141091
1.128958658,0.0009997813288733048
1.129039941,0.0009998915541648582
1.129121224,0.001000001777588688
1.129202507,0.001000111999144712
1.12928379,0.001000222218832847
1.129365073,0.001000332436653008
1.129446356,0.001000442652605114
1.129527639,0.001000552866689081
1.129608922,0.001000663078904829
1.129690205,0.001000773289252272
1.129771488,0.001000883497731327
1.129852771,0.001000993704341914
1.129934054,0.001001103909083948
1.130015337,0.001001214111957349
1.13009662,0.001001324312962033
1.130177903,0.001001434512097916
1.130259186,0.001001544709364918
1.130340469,0.001001654904762953
1.130421752,0.001001765098291945
1.130503035,0.001001875289951805
1.130584318,0.001001985479742452
1.130665601,0.001002095667663808
1.130746884,0.001002205853715787
1.130828167,0.001002316037898306
1.13090945,0.001002426220211285
1.130990733,0.001002536400654641
1.131072016,0.001002646579228293
1.131153299,0.001002756755932158
1.131234582,0.001002866930766152
1.131315865,0.001002977103730197
1.131397148,0.001003087274824208
1.131478431,0.001003197444048104
1.131559714,0.001003307611401804
1.131640997,0.001003417776885226
1.13172228,0.001003527940498286
1.131803563,0.001003638102240904
1.131884846,0.001003748262113
1.131966129,0.001003858420114488
1.132047412,0.001003968576245289
1.132128695,0.001004078730505323
1.132209978,0.001004188882894506
1.132291261,0.001004299033412757
1.132372544,0.001004409182059994
1.132453827,0.001004519328836138
1.13253511,0.001004629473741104
1.132616393,0.001004739616774814
1.132697676,0.001004849757937184
1.132778959,0.001004959897228134
1.132860242,0.001005070034647581
1.132941525,0.001005180170195447
1.133022808,0.001005290303871649
1.133104091,0.001005400435676106
1.133185374,0.001005510565608738
1.133266657,0.001005620693669461
1.13334794,0.001005730819858197
1.133429223,0.001005840944174864
1.133510506,0.001005951066619379
1.133591789,0.001006061187191664
1.133673072,0.001006171305891638
1.133754355,0.001006281422719218
1.133835638,0.001006391537674326
1.133916921,0.00100650165075688
1.133998204,0.001006611761966797
1.134079487,0.001006721871304
1.13416077,0.001006831978768406
1.134242053,0.001006942084359934
1.134323336,0.001007052188078506
1.134404619,0.001007162289924041
1.134485902,0.001007272389896455
1.134567185,0.001007382487995671
1.134648468,0.001007492584221609
1.134729751,0.001007602678574186
1.134811034,0.001007712771053323
1.134892317,0.001007822861658939
1.1349736,0.001007932950390956
1.135054883,0.001008043037249291
1.135136166,0.001008153122233864
1.135217449,0.001008263205344598
1.135298732,0.00100837328658141
1.135380015,0.001008483365944222
1.135461298,0.00100859344343295
1.135542581,0.001008703519047518
1.135623864,0.001008813592787844
1.135705147,0.001008923664653849
1.13578643,0.001009033734645453
1.135867713,0.001009143802762577
1.135948996,0.001009253869005139
1.136030279,0.001009363933373061
1.136111562,0.001009473995866263
1.136192845,0.001009584056484665
1.136274128,0.001009694115228186
1.136355411,0.001009804172096749
1.136436694,0.001009914227090273
1.136517977,0.001010024280208679
1.13659926,0.001010134331451887
1.136680543,0.001010244380819817
1.136761826,0.001010354428312391
1.136843109,0.001010464473929528
1.136924392,0.00101057451767115
1.137005675,0.001010684559537178
1.137086958,0.001010794599527532
1.137168241,0.001010904637642132
1.137249524,0.001011014673880899
1.137330807,0.001011124708243754
1.13741209,0.001011234740730619
1.137493373,0.001011344771341414
1.137574656,0.00101145480007606
1.137655939,0.00101156482693448
1.137737222,0.00101167485191659
1.137818505,0.001011784875022317
1.137899788,0.001011894896251576
1.137981071,0.001012004915604294
1.138062354,0.001012114933080388
1.138143637,0.001012224948679781
1.13822492,0.001012334962402395
1.138306203,0.00101244497424815
1.138387486,0.001012554984216967
1.138468769,0.001012664992308768
1.138550052,0.001012774998523474
1.138631335,0.001012885002861007
1.138712618,0.001012995005321289
1.138793901,0.00101310500590424
1.138875184,0.001013215004609783
1.138956467,0.001013325001437838
1.13903775,0.001013434996388329
1.139119033,0.001013544989461177
1.139200316,0.0010136549806563
1.139281599,0.001013764969973624
1.139362882,0.001013874957413069
1.139444165,0.001013984942974558
1.139525448,0.001014094926658011
1.139606731,0.001014204908463352
1.139688014,0.001014314888390502
1.139769297,0.001014424866439383
1.13985058,0.001014534842609914
1.139931863,0.001014644816902023
1.140013146,0.001014754789315627
1.140094429,0.001014864759850651
1.140175712,0.001014974728507016
1.140256995,0.001015084695284645
1.140338278,0.001015194660183458
1.140419561,0.001015304623203379
1.140500844,0.001015414584344331
1.140582127,0.001015524543606234
1.14066341,0.001015634500989014
1.140744693,0.00101574445649259
1.140825976,0.001015854410116885
1.140907259,0.001015964361861822
1.140988542,0.001016074311727325
1.141069825,0.001016184259713314
1.141151108,0.001016294205819713
1.141232391,0.001016404150046445
1.141313674,0.001016514092393431
1.141394957,0.001016624032860595
1.14147624,0.00101673397144786
1.141557523,0.001016843908155148
1.141638806,0.001016953842982381
1.141720089,0.001017063775929483
1.141801372,0.001017173706996378
1.141882655,0.001017283636182986
1.141963938,0.001017393563489233
1.142045221,0.00101750348891504
1.142126504,0.001017613412460331
1.142207787,0.001017723334125027
1.14228907,0.001017833253909055
1.142370353,0.001017943171812334
1.142451636,0.001018053087834791
1.142532919,0.001018163001976346
1.142614202,0.001018272914236923
1.142695485,0.001018382824616447
1.142776768,0.001018492733114841
1.142858051,0.001018602639732025
1.142939334,0.001018712544467925
1.143020617,0.001018822447322465
1.1431019,0.001018932348295569
1.143183183,0.001019042247387159
1.143264466,0.001019152144597157
1.143345749,0.00101926203992549
1.143427032,0.001019371933372078
1.143508315,0.001019481824936849
1.143589598,0.001019591714619722
1.143670881,0.001019701602420624
1.143752164,0.001019811488339478
1.143833447,0.001019921372376208
1.14391473,0.001020031254530737
1.143996013,0.001020141134802989
1.144077296,0.001020251013192888
1.144158579,0.001020360889700358
1.144239862,0.001020470764325323
1.144321145,0.001020580637067708
1.144402428,0.001020690507927435
1.144483711,0.001020800376904429
1.144564994,0.001020910243998614
1.144646277,0.001021020109209916
1.14472756,0.001021129972538257
1.144808843,0.001021239833983562
1.144890126,0.001021349693545754
1.144971409,0.00102145955122476
1.145052692,0.001021569407020501
1.145133975,0.001021679260932905
1.145215258,0.001021789112961893
1.145296541,0.001021898963107392
1.145377824,0.001022008811369324
1.145459107,0.001022118657747617
1.14554039,0.001022228502242192
1.145621673,0.001022338344852975
1.145702956,0.001022448185579892
1.145784239,0.001022558024422865
1.145865522,0.001022667861381821
1.145946805,0.001022777696456682
1.146028088,0.001022887529647376
1.146109371,0.001022997360953828
1.146190654,0.001023107190375959
1.146271937,0.001023217017913696
1.14635322,0.001023326843566964
1.146434503,0.001023436667335689
1.146515786,0.001023546489219794
1.146597069,0.001023656309219205
1.146678352,0.001023766127333847
1.146759635,0.001023875943563645
1.146840918,0.001023985757908525
1.146922201,0.00102409557036841
1.147003484,0.001024205380943228
1.147084767,0.001024315189632901
1.14716605,0.001024424996437357
1.147247333,0.00102453480135652
1.147328616,0.001024644604390316
1.147409899,0.001024754405538669
1.147491182,0.001024864204801507
1.147572465,0.001024974002178752
1.147653748,0.001025083797670333
1.147735031,0.001025193591276173
1.147816314,0.001025303382996197
1.147897597,0.001025413172830335
1.14797888,0.001025522960778507
1.148060163,0.001025632746840643
1.148141446,0.001025742531016667
1.148222729,0.001025852313306503
1.148304012,0.001025962093710081
1.148385295,0.001026071872227321
1.148466578,0.001026181648858155
1.148547861,0.001026291423602505
1.148629144,0.001026401196460298
1.148710427,0.00102651096743146
1.14879171,0.001026620736515916
1.148872993,0.001026730503713592
1.148954276,0.001026840269024417
1.149035559,0.001026950032448313
1.149116842,0.001027059793985209
1.149198125,0.001027169553635031
1.149279408,0.001027279311397702
1.149360691,0.001027389067273152
1.149441974,0.001027498821261306
1.149523257,0.00102760857336209
1.14960454,0.001027718323575431
1.149685823,0.001027828071901254
1.149767106,0.001027937818339487
1.149848389,0.001028047562890054
1.149929672,0.001028157305552885
1.150010955,0.001028267046327903
1.150092238,0.001028376785215038
1.150173521,0.001028486522214214
1.150254804,0.001028596257325357
1.150336087,0.001028705990548396
1.15041737,0.001028815721883258
1.150498653,0.001028925451329867
1.150579936,0.001029035178888151
1.150661219,0.001029144904558038
1.150742502,0.001029254628339453
1.150823785,0.001029364350232323
1.150905068,0.001029474070236576
1.150986351,0.001029583788352139
1.151067634,0.001029693504578938
1.151148917,0.001029803218916901
1.1512302,0.001029912931365953
1.151311483,0.001030022641926023
1.151392766,0.001030132350597039
1.151474049,0.001030242057378924
1.151555332,0.00103035176227161
1.151636615,0.001030461465275022
1.151717898,0.001030571166389086
1.151799181,0.001030680865613731
1.151880464,0.001030790562948884
1.151961747,0.001030900258394474
1.15204303,0.001031009951950424
1.152124313,0.001031119643616665
1.152205596,0.001031229333393124
1.152286879,0.001031339021279728
1.152368162,0.001031448707276403
1.152449445,0.00103155839138308
1.152530728,0.001031668073599683
1.152612011,0.001031777753926142
1.152693294,0.001031887432362384
1.152774577,0.001031997108908336
1.15285586,0.001032106783563927
1.152937143,0.001032216456329083
1.153018426,0.001032326127203734
1.153099709,0.001032435796187807
1.153180992,0.001032545463281228
1.153262275,0.001032655128483926
1.153343558,0.001032764791795831
1.153424841,0.001032874453216869
1.153506124,0.001032984112746969
1.153587407,0.001033093770386058
1.15366869,0.001033203426134063
1.153749973,0.001033313079990915
1.153831256,0.001033422731956541
1.153912539,0.001033532382030868
1.153993822,0.001033642030213825
1.154075105,0.001033751676505341
1.154156388,0.001033861320905342
1.154237671,0.001033970963413759
1.154318954,0.001034080604030521
1.154400237,0.001034190242755552
1.15448152,0.001034299879588784
1.154562803,0.001034409514530144
1.154644086,0.001034519147579562
1.154725369,0.001034628778736964
1.154806652,0.001034738408002281
1.154887935,0.00103484803537544
1.154969218,0.001034957660856371
1.155050501,0.001035067284445002
1.155131784,0.001035176906141262
1.155213067,0.001035286525945078
1.15529435,0.001035396143856381
1.155375633,0.001035505759875098
1.155456916,0.001035615374001159
1.155538199,0.001035724986234492
1.155619482,0.001035834596575028
1.155700765,0.001035944205022694
1.155782048,0.001036053811577418
1.155863331,0.001036163416239131
1.155944614,0.001036273019007762
1.156025897,0.001036382619883238
1.15610718,0.001036492218865491
1.156188463,0.001036601815954447
1.156269746,0.001036711411150039
1.156351029,0.001036821004452193
1.156432312,0.001036930595860838
1.156513595,0.001037040185375906
1.156594878,0.001037149772997324
1.156676161,0.001037259358725022
1.156757444,0.001037368942558931
1.156838727,0.001037478524498977
1.15692001,0.001037588104545092
1.157001293,0.001037697682697205
1.157082576,0.001037807258955246
1.157163859,0.001037916833319143
1.157245142,0.001038026405788827
1.157326425,0.001038135976364226
1.157407708,0.001038245545045272
1.157488991,0.001038355111831892
1.157570274,0.001038464676724018
1.157651557,0.001038574239721578
1.15773284,0.001038683800824503
1.157814123,0.001038793360032722
1.157895406,0.001038902917346166
1.157976689,0.001039012472764765
1.158057972,0.001039122026288445
1.158139255,0.001039231577917141
1.158220538,0.001039341127650781
1.158301821,0.001039450675489294
1.158383104,0.001039560221432612
1.158464387,0.001039669765480663
1.15854567,0.00103977930763338
1.158626953,0.00103988884789069
1.158708236,0.001039998386252524
1.158789519,0.001040107922718813
1.158870802,0.001040217457289488
1.158952085,0.001040326989964477
1.159033368,0.001040436520743712
1.159114651,0.001040546049627123
1.159195934,0.00104065557661464
1.159277217,0.001040765101706195
1.1593585,0.001040874624901717
1.159439783,0.001040984146201134
1.159521066,0.001041093665604382
1.159602349,0.001041203183111386
1.159683632,0.001041312698722082
1.159764915,0.001041422212436397
1.159846198,0.001041531724254261
1.159927481,0.001041641234175608
1.160008764,0.001041750742200367
1.160090047,0.001041860248328468
1.16017133,0.001041969752559841
1.160252613,0.00104207925489442
1.160333896,0.001042188755332134
1.160415179,0.001042298253872913
1.160496462,0.00104240775051669
1.160577745,0.001042517245263394
1.160659028,0.001042626738112958
1.160740311,0.001042736229065311
1.160821594,0.001042845718120385
1.160902877,0.001042955205278111
1.16098416,0.00104306469053842
1.161065443,0.001043174173901243
